GRAND_ID: 2613
DAM_NAME: -1.741495
LONG: -1.741495
LAT: 53.403977
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.02;0.13
2.0;0.05;0.29
3.0;0.08;0.48
4.0;0.1;0.69
5.0;0.12;0.92
6.0;0.16;1.19
7.0;0.18;1.48
8.0;0.21;1.8
9.0;0.23;2.14
10.0;0.26;2.51
11.0;0.28;2.9
12.0;0.32;3.32
13.0;0.35;3.78
14.0;0.39;4.27
15.0;0.4;4.78
16.0;0.45;5.34
17.0;0.47;5.92
18.0;0.52;6.55
