GRAND_ID: 1004
DAM_NAME: -90.907785
LONG: -90.907785
LAT: 37.729603
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.17
2.0;0.13;0.43
3.0;0.19;0.76
4.0;0.31;1.2
5.0;0.4;1.73
6.0;0.52;2.39
7.0;0.58;3.11
8.0;0.72;3.96
9.0;0.79;4.89
10.0;0.94;5.97
11.0;1.08;7.18
12.0;1.27;8.58
13.0;1.39;10.1
14.0;1.53;11.77
15.0;1.6;13.5
