GRAND_ID: 526
DAM_NAME: -111.190106
LONG: -111.190106
LAT: 39.101848
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.08;0.26
2.0;0.17;0.61
3.0;0.25;1.04
4.0;0.31;1.53
5.0;0.38;2.09
6.0;0.43;2.71
7.0;0.5;3.4
8.0;0.59;4.17
9.0;0.74;5.1
10.0;0.8;6.08
11.0;0.89;7.15
12.0;0.94;8.28
13.0;1.01;9.47
14.0;1.04;10.7
15.0;1.1;11.99
16.0;1.14;13.3
17.0;1.19;14.68
18.0;1.24;16.1
19.0;1.28;17.56
20.0;1.3;19.05
21.0;1.34;20.58
22.0;1.37;22.13
