GRAND_ID: 920
DAM_NAME: -100.403511
LONG: -100.403511
LAT: 40.958721
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.13;0.28
2.0;0.56;0.99
3.0;0.69;1.83
4.0;1.09;3.08
5.0;1.24;4.47
6.0;1.53;6.15
7.0;1.63;7.93
8.0;1.83;9.92
9.0;1.88;11.95
