GRAND_ID: 4571
DAM_NAME: 30.088532
LONG: 30.088532
LAT: -23.610954
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.19
2.0;0.1;0.45
3.0;0.13;0.74
