GRAND_ID: 4323
DAM_NAME: 19.46875
LONG: 19.46875
LAT: -33.794702
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.34;0.81
2.0;0.46;1.73
