GRAND_ID: 4140
DAM_NAME: 28.917429
LONG: 28.917429
LAT: -25.0979
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.16
2.0;0.3;0.57
3.0;0.53;1.2
4.0;1.04;2.36
5.0;1.41;3.87
6.0;4.52;8.5
7.0;6.28;14.9
8.0;11.99;26.99
9.0;14.08;41.18
10.0;19.73;61.02
11.0;21.94;83.07
12.0;27.62;110.8
13.0;29.4;140.31
14.0;33.88;174.3
15.0;34.84;209.25
