GRAND_ID: 4097
DAM_NAME: 27.834375
LONG: 27.834375
LAT: -20.427378
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.12;0.32
2.0;0.21;0.73
3.0;0.28;1.21
