GRAND_ID: 1882
DAM_NAME: -84.577083
LONG: -84.577083
LAT: 33.424348
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.18;0.4
2.0;0.34;0.97
3.0;0.44;1.65
4.0;0.57;2.45
5.0;0.64;3.32
