GRAND_ID: 5954
DAM_NAME: 127.570269
LONG: 127.570269
LAT: 36.895258
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.15
2.0;0.08;0.33
3.0;0.12;0.56
4.0;0.17;0.84
5.0;0.24;1.2
6.0;0.32;1.63
7.0;0.39;2.12
8.0;0.44;2.68
9.0;0.48;3.26
10.0;0.53;3.9
11.0;0.57;4.58
12.0;0.62;5.31
13.0;0.66;6.09
14.0;0.71;6.91
15.0;0.74;7.76
16.0;0.8;8.67
17.0;0.83;9.61
18.0;0.88;10.6
