GRAND_ID: 6057
DAM_NAME: 131.045235
LONG: 131.045235
LAT: 34.141298
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.02;0.15
2.0;0.09;0.37
3.0;0.13;0.63
4.0;0.18;0.94
5.0;0.23;1.31
6.0;0.28;1.72
7.0;0.33;2.18
8.0;0.37;2.68
9.0;0.39;3.19
10.0;0.41;3.73
11.0;0.42;4.28
