GRAND_ID: 6092
DAM_NAME: 133.474756
LONG: 133.474756
LAT: 33.607938
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.12
2.0;0.03;0.26
3.0;0.05;0.42
4.0;0.08;0.6
5.0;0.11;0.83
6.0;0.15;1.09
7.0;0.19;1.39
8.0;0.23;1.73
9.0;0.25;2.09
10.0;0.27;2.48
11.0;0.3;2.89
12.0;0.33;3.33
