GRAND_ID: 4111
DAM_NAME: 29.363206
LONG: 29.363206
LAT: -21.40362
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.3;0.46
2.0;0.42;1.04
3.0;0.61;1.81
