GRAND_ID: 3711
DAM_NAME: 25.177073
LONG: 25.177073
LAT: 66.161109
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.08;0.21
2.0;0.22;0.55
3.0;0.34;1.02
4.0;0.49;1.63
5.0;0.63;2.38
6.0;0.85;3.36
7.0;1.06;4.54
8.0;1.28;5.95
9.0;1.41;7.49
10.0;1.53;9.15
11.0;1.67;10.95
12.0;2.61;13.69
13.0;3.37;17.19
14.0;5.32;22.64
15.0;8.67;31.44
