GRAND_ID: 5069
DAM_NAME: 104.501457
LONG: 104.501457
LAT: 31.480355
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.02;0.12
2.0;0.1;0.32
3.0;0.14;0.57
4.0;0.27;0.94
5.0;0.31;1.35
6.0;0.44;1.88
7.0;0.47;2.46
8.0;0.57;3.13
9.0;0.6;3.83
10.0;0.7;4.64
11.0;0.75;5.49
12.0;0.87;6.47
13.0;0.91;7.48
