GRAND_ID: 4190
DAM_NAME: 27.520346
LONG: 27.520346
LAT: -27.220143
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.19;0.6
2.0;0.31;1.31
3.0;0.37;2.09
