GRAND_ID: 6318
DAM_NAME: 140.917482
LONG: 140.917482
LAT: 38.907781
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.12
2.0;0.03;0.25
3.0;0.05;0.4
4.0;0.07;0.58
5.0;0.09;0.77
6.0;0.11;0.98
7.0;0.13;1.22
8.0;0.17;1.5
9.0;0.19;1.79
10.0;0.22;2.12
11.0;0.24;2.46
12.0;0.27;2.84
13.0;0.29;3.24
14.0;0.32;3.66
15.0;0.34;4.11
16.0;0.37;4.59
17.0;0.39;5.09
18.0;0.43;5.62
19.0;0.45;6.17
20.0;0.47;6.75
