GRAND_ID: 385
DAM_NAME: -108.827888
LONG: -108.827888
LAT: 43.663883
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.07;0.21
2.0;0.13;0.49
3.0;0.32;0.95
4.0;0.38;1.48
5.0;0.45;2.07
6.0;0.5;2.72
7.0;0.56;3.42
8.0;0.61;4.17
9.0;0.65;4.96
10.0;0.67;5.77
11.0;0.69;6.61
12.0;0.71;7.46
13.0;0.72;8.32
