GRAND_ID: 4079
DAM_NAME: 27.079526
LONG: 27.079526
LAT: -19.93896
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;2.15;2.33
2.0;2.47;4.99
3.0;2.91;8.09
