GRAND_ID: 6778
DAM_NAME: 176.133991
LONG: 176.133991
LAT: -38.617558
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.13;0.23
2.0;0.19;0.53
