GRAND_ID: 4279
DAM_NAME: 22.157329
LONG: 22.157329
LAT: -32.106656
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.14;0.34
2.0;0.24;0.77
3.0;0.32;1.29
4.0;0.36;1.84
