GRAND_ID: 1108
DAM_NAME: -92.903125
LONG: -92.903125
LAT: 34.624221
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.16;0.32
2.0;0.35;0.82
3.0;0.68;1.65
4.0;1.04;2.85
5.0;1.67;4.68
6.0;2.03;6.87
7.0;2.45;9.47
8.0;2.82;12.44
9.0;3.28;15.88
10.0;3.56;19.6
