GRAND_ID: 1632
DAM_NAME: -80.404584
LONG: -80.404584
LAT: 39.963193
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.14
2.0;0.08;0.33
3.0;0.11;0.55
4.0;0.17;0.84
5.0;0.2;1.15
6.0;0.23;1.5
7.0;0.25;1.86
8.0;0.26;2.24
9.0;0.27;2.62
10.0;0.28;3.01
11.0;0.28;3.41
12.0;0.3;3.82
13.0;0.3;4.23
14.0;0.31;4.66
15.0;0.32;5.09
16.0;0.33;5.54
17.0;0.34;5.99
18.0;0.35;6.46
19.0;0.35;6.92
20.0;0.36;7.4
21.0;0.37;7.88
22.0;0.38;8.37
23.0;0.38;8.87
