GRAND_ID: 2646
DAM_NAME: -0.782357
LONG: -0.782357
LAT: 46.514154
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.17
2.0;0.09;0.4
3.0;0.14;0.69
4.0;0.25;1.08
5.0;0.37;1.59
6.0;0.46;2.19
7.0;0.52;2.86
8.0;0.58;3.59
9.0;0.64;4.37
