GRAND_ID: 4047
DAM_NAME: 27.244792
LONG: 27.244792
LAT: -10.753326
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.4;0.79
2.0;5.81;6.99
3.0;23.23;30.61
4.0;47.83;78.83
5.0;102.27;181.49
6.0;164.26;346.13
7.0;204.21;550.73
8.0;230.43;781.55
9.0;248.82;1030.75
10.0;258.98;1290.12
11.0;265.38;1555.89
12.0;268.73;1825.01
13.0;270.86;2096.25
