GRAND_ID: 2149
DAM_NAME: -71.654894
LONG: -71.654894
LAT: 43.453369
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.07;0.19
2.0;0.12;0.44
3.0;0.23;0.79
4.0;0.31;1.22
5.0;0.43;1.78
6.0;0.51;2.41
7.0;0.61;3.15
8.0;0.69;3.96
9.0;0.79;4.87
10.0;0.86;5.86
11.0;0.95;6.93
12.0;1.04;8.1
13.0;1.14;9.36
14.0;1.21;10.69
15.0;1.31;12.12
16.0;1.43;13.67
17.0;1.53;15.33
18.0;1.63;17.09
19.0;1.75;18.96
20.0;1.88;20.96
21.0;2.15;23.24
22.0;2.57;25.94
