GRAND_ID: 571
DAM_NAME: -108.627786
LONG: -108.627786
LAT: 37.483237
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.14
2.0;0.09;0.34
3.0;0.15;0.6
4.0;0.27;0.97
5.0;0.44;1.51
6.0;0.88;2.49
7.0;1.27;3.86
8.0;1.41;5.37
9.0;1.54;7.02
10.0;1.67;8.79
11.0;1.8;10.69
12.0;1.93;12.72
13.0;2.05;14.87
14.0;2.15;17.12
