GRAND_ID: 4591
DAM_NAME: 31.004698
LONG: 31.004698
LAT: -25.430498
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.11
2.0;0.03;0.24
3.0;0.03;0.37
4.0;0.05;0.52
5.0;0.05;0.68
6.0;0.07;0.85
7.0;0.08;1.03
