GRAND_ID: 6225
DAM_NAME: 141.717983
LONG: 141.717983
LAT: 43.743536
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.11
2.0;0.03;0.25
3.0;0.04;0.39
4.0;0.06;0.55
5.0;0.07;0.72
6.0;0.09;0.92
7.0;0.1;1.12
8.0;0.11;1.33
9.0;0.12;1.56
10.0;0.14;1.8
11.0;0.15;2.04
12.0;0.16;2.31
13.0;0.17;2.58
14.0;0.19;2.87
15.0;0.21;3.17
16.0;0.23;3.51
17.0;0.24;3.85
18.0;0.26;4.21
19.0;0.27;4.59
