GRAND_ID: 915
DAM_NAME: -94.212037
LONG: -94.212037
LAT: 41.072588
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.13;0.32
2.0;0.42;0.93
3.0;0.62;1.75
4.0;0.82;2.76
5.0;0.93;3.89
6.0;1.08;5.17
7.0;1.16;6.52
8.0;1.24;7.95
9.0;1.27;9.41
10.0;1.3;10.91
11.0;1.31;12.41
