GRAND_ID: 6259
DAM_NAME: 142.037341
LONG: 142.037341
LAT: 42.795006
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.02;0.12
2.0;0.04;0.26
3.0;0.06;0.43
4.0;0.09;0.62
5.0;0.11;0.84
6.0;0.15;1.09
7.0;0.2;1.4
8.0;0.28;1.79
9.0;0.36;2.26
10.0;0.46;2.83
11.0;0.51;3.44
12.0;0.55;4.09
13.0;0.59;4.79
14.0;0.62;5.51
15.0;0.64;6.25
16.0;0.67;7.02
17.0;0.68;7.8
18.0;0.7;8.61
19.0;0.71;9.42
