GRAND_ID: 1431
DAM_NAME: -87.821601
LONG: -87.821601
LAT: 46.441165
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.54;1.09
2.0;1.38;3.02
3.0;2.06;5.62
4.0;3.45;9.63
5.0;4.02;14.19
6.0;4.55;19.29
