GRAND_ID: 4139
DAM_NAME: 27.139537
LONG: 27.139537
LAT: -24.914536
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.27;0.75
2.0;0.98;2.22
3.0;1.09;3.79
