GRAND_ID: 188
DAM_NAME: -122.124379
LONG: -122.124379
LAT: 38.358061
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.06;0.23
2.0;0.18;0.57
3.0;0.25;0.98
4.0;0.31;1.46
5.0;0.4;2.02
6.0;0.48;2.66
7.0;0.54;3.36
8.0;0.61;4.13
9.0;0.66;4.96
10.0;0.73;5.85
11.0;0.79;6.81
12.0;0.88;7.85
13.0;0.94;8.95
14.0;1.01;10.12
15.0;1.08;11.36
16.0;1.14;12.66
17.0;1.17;14.0
