GRAND_ID: 128
DAM_NAME: -120.136727
LONG: -120.136727
LAT: 40.969544
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.08;0.25
2.0;0.14;0.57
3.0;0.22;0.95
4.0;0.3;1.42
5.0;0.43;2.02
6.0;0.63;2.82
7.0;0.85;3.84
8.0;1.02;5.03
9.0;1.15;6.35
10.0;1.36;7.88
11.0;1.54;9.59
12.0;1.76;11.53
13.0;1.91;13.6
