GRAND_ID: 6633
DAM_NAME: 144.847562
LONG: 144.847562
LAT: -36.451809
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;3.64;4.24
2.0;5.96;10.8
3.0;6.72;18.12
