GRAND_ID: 4191
DAM_NAME: 27.570367
LONG: 27.570367
LAT: -27.221561
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.13;0.24
2.0;0.35;0.71
3.0;0.59;1.42
