GRAND_ID: 1661
DAM_NAME: -89.909835
LONG: -89.909835
LAT: 39.407765
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.15
2.0;0.12;0.39
3.0;0.18;0.67
4.0;0.24;1.02
5.0;0.28;1.41
6.0;0.36;1.88
7.0;0.57;2.56
8.0;0.98;3.65
9.0;1.35;5.11
10.0;2.44;7.66
11.0;3.06;10.83
