GRAND_ID: 23
DAM_NAME: -125.341134
LONG: -125.341134
LAT: 50.042258
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.07;0.18
2.0;0.15;0.44
3.0;0.22;0.78
4.0;0.31;1.2
5.0;0.4;1.71
6.0;0.53;2.35
7.0;0.68;3.15
8.0;0.85;4.11
9.0;0.98;5.21
10.0;1.14;6.46
11.0;1.29;7.87
12.0;1.58;9.56
13.0;1.78;11.45
14.0;2.19;13.76
15.0;2.44;16.31
16.0;2.71;19.14
17.0;2.86;22.11
18.0;3.01;25.23
19.0;3.12;28.46
20.0;3.21;31.79
21.0;3.27;35.17
22.0;3.36;38.64
