GRAND_ID: 4083
DAM_NAME: 28.527968
LONG: 28.527968
LAT: -20.028531
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.07;0.21
2.0;0.13;0.48
