GRAND_ID: 1071
DAM_NAME: -93.189594
LONG: -93.189594
LAT: 35.377094
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.06;0.17
2.0;0.14;0.41
3.0;0.22;0.73
4.0;0.39;1.22
5.0;0.58;1.91
6.0;0.78;2.79
7.0;0.88;3.78
8.0;1.01;4.89
9.0;1.12;6.11
10.0;1.25;7.46
11.0;1.37;8.94
12.0;1.55;10.59
13.0;1.72;12.42
14.0;1.9;14.42
