GRAND_ID: 4180
DAM_NAME: 27.096688
LONG: 27.096688
LAT: -26.672009
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.23;0.57
2.0;0.34;1.23
