GRAND_ID: 2642
DAM_NAME: -1.232292
LONG: -1.232292
LAT: 48.576911
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.12
2.0;0.02;0.25
3.0;0.03;0.39
4.0;0.04;0.54
5.0;0.06;0.71
6.0;0.08;0.9
7.0;0.1;1.11
8.0;0.13;1.35
9.0;0.17;1.63
10.0;0.2;1.94
11.0;0.24;2.29
12.0;0.31;2.71
13.0;0.41;3.23
14.0;0.5;3.84
15.0;0.57;4.52
16.0;0.65;5.28
17.0;0.69;6.08
18.0;0.73;6.91
19.0;0.76;7.79
20.0;0.79;8.69
21.0;0.82;9.62
