GRAND_ID: 856
DAM_NAME: -93.996401
LONG: -93.996401
LAT: 45.218122
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.41;0.62
2.0;0.73;1.57
3.0;0.84;2.62
4.0;0.99;3.82
5.0;1.05;5.09
6.0;1.1;6.4
